231.08,1544518377,2189.27,51.48964458,7.40171646,180.73,0.00,0.00,179.78,1,-70.00,-7.00,30.00,15.00,63.00,7.00,26385410,94
232.08,1544518378,2189.27,51.48964458,7.40171646,180.74,0.00,0.00,179.78,1,-70.00,-7.00,30.00,15.00,63.00,7.00,26385410,94
233.08,1544518379,2189.27,51.48964458,7.40171646,180.76,0.00,0.00,179.78,1,-70.00,-6.00,27.00,12.00,63.00,7.00,26385410,94
234.08,1544518380,2189.27,51.48964458,7.40171646,180.78,0.00,0.00,179.78,1,-70.00,-6.00,27.00,12.00,63.00,7.00,26385410,94
235.08,1544518381,2189.27,51.48964458,7.40171646,180.79,0.00,0.00,179.78,1,-71.00,-5.00,28.00,12.00,63.00,7.00,26385410,94
236.08,1544518382,2189.27,51.48964458,7.40171646,180.81,0.00,0.00,179.78,1,-71.00,-5.00,28.00,12.00,63.00,7.00,26385410,94
237.09,1544518383,2189.27,51.48964458,7.40171646,180.82,0.00,0.00,179.78,1,-71.00,-6.00,29.00,12.00,63.00,7.00,26385410,94
238.08,1544518384,2189.27,51.48964458,7.40171646,180.84,0.00,0.00,179.78,1,-71.00,-6.00,29.00,12.00,63.00,7.00,26385410,94
239.08,1544518385,2189.27,51.48964458,7.40171646,180.86,0.00,0.00,179.78,1,-71.00,-6.00,29.00,12.00,63.00,7.00,26385410,94
240.09,1544518386,2189.27,51.48964458,7.40171646,180.88,0.00,0.00,179.78,1,-70.00,-5.00,28.00,12.00,63.00,7.00,26385410,94
241.08,1544518387,2189.27,51.48964458,7.40171646,180.89,0.00,0.00,179.78,1,-70.00,-5.00,28.00,12.00,63.00,7.00,26385410,94
242.08,1544518388,2189.27,51.48964458,7.40171646,180.91,0.00,0.00,179.78,1,-70.00,-7.00,31.00,12.00,63.00,7.00,26385410,94
243.08,1544518389,2189.27,51.48964458,7.40171646,180.93,0.00,0.00,179.78,1,-70.00,-7.00,31.00,12.00,63.00,7.00,26385410,94
244.08,1544518390,2189.27,51.48964458,7.40171646,180.95,0.00,0.00,179.78,1,-70.00,-6.00,29.00,12.00,63.00,7.00,26385410,94
245.08,1544518391,2189.27,51.48964458,7.40171646,180.97,0.00,0.00,179.78,1,-70.00,-6.00,29.00,12.00,63.00,7.00,26385410,94
246.08,1544518392,2189.27,51.48964458,7.40171646,181.00,0.00,0.00,179.78,1,-70.00,-6.00,27.00,12.00,63.00,7.00,26385410,94
247.08,1544518393,2189.27,51.48964458,7.40171646,181.02,0.00,0.00,179.78,1,-70.00,-6.00,27.00,12.00,63.00,7.00,26385410,94
248.08,1544518394,2189.27,51.48964458,7.40171646,181.04,0.00,0.00,179.78,1,-70.00,-7.00,28.00,15.00,63.00,7.00,26385410,94
249.08,1544518395,2189.27,51.48964458,7.40171646,181.07,0.00,0.00,179.78,1,-70.00,-7.00,28.00,15.00,63.00,7.00,26385410,94
250.09,1544518396,2189.27,51.48964458,7.40171646,181.10,0.00,0.00,179.78,1,-73.00,-6.00,19.00,12.00,63.00,7.00,26385410,94
251.08,1544518397,2189.27,51.48964458,7.40171646,181.13,0.00,0.00,179.78,1,-73.00,-6.00,19.00,12.00,63.00,7.00,26385410,94
252.08,1544518398,2189.27,51.48964458,7.40171646,181.16,0.00,0.00,179.78,1,-72.00,-6.00,27.00,12.00,63.00,7.00,26385410,94
253.08,1544518399,2189.27,51.48964458,7.40171646,181.19,0.00,0.00,179.78,1,-72.00,-6.00,27.00,12.00,63.00,7.00,26385410,94
254.08,1544518400,2189.27,51.48964458,7.40171646,181.22,0.00,0.00,179.78,1,-71.00,-6.00,28.00,12.00,63.00,7.00,26385410,94
255.08,1544518401,2189.27,51.48964458,7.40171646,181.25,0.00,0.00,179.78,1,-71.00,-6.00,28.00,12.00,63.00,7.00,26385410,94
256.08,1544518402,2189.27,51.48964458,7.40171646,181.28,0.00,0.00,179.78,1,-70.00,-6.00,29.00,12.00,63.00,7.00,26385410,94
257.08,1544518403,2189.27,51.48964458,7.40171646,181.31,0.00,0.00,179.78,1,-70.00,-6.00,29.00,12.00,63.00,7.00,26385410,94
258.09,1544518404,2189.27,51.48964458,7.40171646,181.35,0.00,0.00,179.78,1,-70.00,-7.00,28.00,12.00,63.00,7.00,26385410,94
259.08,1544518405,2189.27,51.48964458,7.40171646,181.38,0.00,0.00,179.78,1,-70.00,-7.00,28.00,12.00,63.00,7.00,26385410,94
260.09,1544518406,2189.27,51.48964458,7.40171646,181.42,0.00,0.00,179.78,1,-70.00,-7.00,28.00,12.00,63.00,7.00,26385410,94
261.08,1544518407,2189.27,51.48964458,7.40171646,181.45,0.00,0.00,179.78,1,-70.00,-6.00,28.00,12.00,63.00,7.00,26385410,94
262.08,1544518408,2189.27,51.48964458,7.40171646,181.48,0.00,0.00,179.78,1,-70.00,-6.00,28.00,12.00,63.00,7.00,26385410,94
263.08,1544518409,2189.27,51.48964458,7.40171646,181.52,0.00,0.00,179.78,1,-70.00,-7.00,25.00,12.00,63.00,7.00,26385410,94
264.08,1544518410,2189.27,51.48964458,7.40171646,181.55,0.00,0.00,179.78,1,-70.00,-7.00,25.00,12.00,63.00,7.00,26385410,94
265.08,1544518411,2189.27,51.48964458,7.40171646,181.59,0.00,0.00,179.78,1,-71.00,-6.00,26.00,12.00,63.00,7.00,26385410,94
266.08,1544518412,2189.27,51.48964458,7.40171646,181.89,0.00,0.00,179.78,1,-71.00,-6.00,26.00,12.00,63.00,7.00,26385410,94
267.08,1544518413,2189.27,51.48964458,7.40171646,182.17,0.00,0.00,176.84,1,-70.00,-6.00,29.00,12.00,63.00,7.00,26385410,94
268.08,1544518414,2189.27,51.48964458,7.40171646,182.45,0.00,0.00,179.70,1,-70.00,-6.00,29.00,12.00,63.00,7.00,26385410,94
269.08,1544518415,2189.27,51.48956032,7.40171123,182.67,1.73,0.00,180.17,1,-69.00,-7.00,27.00,12.00,63.00,7.00,26385410,94
270.09,1544518416,2191.01,51.48954232,7.40170797,182.87,1.73,-0.00,180.59,1,-69.00,-7.00,27.00,12.00,63.00,7.00,26385410,94
271.08,1544518417,2192.74,51.48952382,7.40170569,183.03,1.50,-0.24,181.11,1,-71.00,-8.00,31.00,12.00,63.00,7.00,26385410,94
272.08,1544518418,2194.23,51.48951499,7.40169989,183.15,1.14,-0.35,181.11,1,-71.00,-8.00,31.00,12.00,63.00,7.00,26385410,94
273.08,1544518419,2195.38,51.48951439,7.40169429,183.23,1.02,-0.13,181.11,1,-69.00,-7.00,30.00,13.00,63.00,7.00,26385410,94
274.08,1544518420,2196.40,51.48951439,7.40169429,183.30,0.00,-1.02,181.11,1,-69.00,-7.00,30.00,13.00,63.00,7.00,26385410,94
275.08,1544518421,2196.40,51.48951439,7.40169429,183.36,0.00,0.00,181.11,1,-72.00,-7.00,28.00,12.00,63.00,7.00,26385410,94
276.08,1544518422,2196.40,51.48951439,7.40169429,183.40,0.00,0.00,181.11,1,-72.00,-7.00,28.00,12.00,63.00,7.00,26385410,94
277.08,1544518423,2196.40,51.48951439,7.40169429,183.44,0.00,0.00,181.11,1,-70.00,-7.00,28.00,12.00,63.00,7.00,26385410,94
278.08,1544518424,2196.40,51.48951439,7.40169429,183.46,0.00,0.00,179.38,1,-70.00,-7.00,28.00,12.00,63.00,7.00,26385410,94
279.09,1544518425,2196.40,51.48945410,7.40168897,183.43,0.00,0.00,176.38,1,-68.00,-6.00,31.00,12.00,63.00,7.00,26385410,94
280.09,1544518426,2196.40,51.48942340,7.40173719,182.86,4.64,0.00,138.43,1,-68.00,-6.00,31.00,12.00,63.00,7.00,26385410,94
281.08,1544518427,2201.02,51.48940595,7.40182185,182.02,5.81,1.17,111.69,1,-68.00,-6.00,31.00,12.00,63.00,7.00,26385410,94
282.08,1544518428,2206.82,51.48939225,7.40195114,181.10,6.94,1.13,95.56,1,-65.00,-8.00,33.00,12.00,63.00,7.00,26385410,94
283.08,1544518429,2213.75,51.48938809,7.40205532,180.86,8.93,1.99,94.45,1,-65.00,-8.00,33.00,12.00,63.00,7.00,26385410,94
284.08,1544518430,2222.70,51.48938311,7.40220810,180.64,9.88,0.96,93.54,1,-68.00,-7.00,31.00,12.00,63.00,7.00,26385410,94
285.08,1544518431,2232.58,51.48938007,7.40236623,180.48,11.36,1.48,93.04,1,-68.00,-7.00,31.00,12.00,63.00,7.00,26385410,94
286.08,1544518432,2243.94,51.48937592,7.40254792,180.41,12.67,1.31,92.41,1,-69.00,-7.00,25.00,12.00,63.00,7.00,26385410,94
287.08,1544518433,2256.61,51.48937542,7.40273458,180.34,13.86,1.19,91.81,1,-69.00,-7.00,25.00,12.00,63.00,7.00,26385410,94
288.08,1544518434,2270.47,51.48937457,7.40293601,180.21,15.00,1.14,91.47,1,-72.00,-7.00,27.00,12.00,63.00,7.00,26385410,94
289.08,1544518435,2285.47,51.48937316,7.40316467,180.15,16.34,1.33,91.13,1,-72.00,-7.00,27.00,12.00,63.00,7.00,26385410,94
290.09,1544518436,2301.89,51.48937377,7.40340687,180.05,16.11,-0.23,90.77,1,-67.00,-6.00,20.00,11.00,63.00,7.00,26385410,94
291.08,1544518437,2317.95,51.48937454,7.40364276,179.95,15.51,-0.60,90.89,1,-67.00,-6.00,20.00,11.00,63.00,7.00,26385410,94
292.08,1544518438,2333.43,51.48937534,7.40386261,179.61,15.15,-0.36,90.76,1,-72.00,-7.00,20.00,11.00,63.00,7.00,26385410,94
293.08,1544518439,2348.61,51.48937673,7.40408891,179.61,15.21,0.06,90.92,1,-72.00,-7.00,20.00,11.00,63.00,7.00,26385410,94
294.09,1544518440,2363.86,51.48937621,7.40430588,179.68,15.01,-0.20,90.88,1,-76.00,-9.00,19.00,10.00,63.00,7.00,26385410,94
295.08,1544518441,2378.83,51.48937525,7.40451745,179.68,14.90,-0.11,91.10,1,-76.00,-9.00,19.00,10.00,63.00,7.00,26385410,94
296.08,1544518442,2393.73,51.48937524,7.40472088,179.48,14.80,-0.10,90.84,1,-73.00,-8.00,6.00,6.00,63.00,1.00,26385408,95
297.08,1544518443,2408.53,51.48937290,7.40494198,179.52,14.56,-0.24,89.95,1,-73.00,-8.00,6.00,6.00,63.00,1.00,26385408,95
298.08,1544518444,2423.09,51.48937431,7.40515656,179.68,14.77,0.21,89.57,1,-73.00,-6.00,19.00,15.00,63.00,1.00,26385408,95
299.08,1544518445,2437.86,51.48937903,7.40536119,179.82,14.36,-0.41,88.22,1,-73.00,-6.00,19.00,15.00,63.00,1.00,26385408,95
300.09,1544518446,2452.38,51.48938918,7.40556459,180.00,14.23,-0.13,86.68,1,-72.00,-6.00,10.00,15.00,63.00,1.00,26385408,95
301.08,1544518447,2466.45,51.48940637,7.40575562,180.42,14.01,-0.23,84.63,1,-72.00,-6.00,10.00,15.00,63.00,1.00,26385408,95
302.08,1544518448,2480.43,51.48942837,7.40593488,181.00,14.01,0.00,82.64,1,-72.00,-6.00,10.00,15.00,63.00,1.00,26385408,95
303.08,1544518449,2494.48,51.48945373,7.40613981,181.27,13.80,-0.21,80.17,1,-75.00,-7.00,17.00,10.00,62.00,1.00,26385408,95
304.08,1544518450,2508.28,51.48948271,7.40633794,181.17,13.87,0.07,78.27,1,-75.00,-7.00,17.00,10.00,62.00,1.00,26385408,95
305.08,1544518451,2522.13,51.48951384,7.40651928,181.12,13.76,-0.11,77.70,1,-76.00,-6.00,16.00,12.00,60.00,1.00,26385408,95
306.08,1544518452,2535.89,51.48954474,7.40670739,180.94,13.88,0.12,77.87,1,-76.00,-6.00,16.00,12.00,60.00,1.00,26385408,95
307.08,1544518453,2549.78,51.48957499,7.40690010,180.82,13.98,0.10,78.22,1,-75.00,-6.00,21.00,12.00,61.00,1.00,26385408,95
308.08,1544518454,2563.75,51.48960284,7.40710240,180.75,14.05,0.07,78.47,1,-75.00,-6.00,21.00,12.00,61.00,1.00,26385408,95
309.08,1544518455,2577.81,51.48963007,7.40729706,180.61,14.05,-0.00,77.82,1,-74.00,-6.00,11.00,12.00,62.00,1.00,26385408,95
310.09,1544518456,2591.91,51.48966168,7.40750962,180.59,12.58,-1.46,78.62,1,-74.00,-6.00,11.00,12.00,62.00,1.00,26385408,95
311.08,1544518457,2604.45,51.48968510,7.40766809,180.22,12.36,-0.22,78.97,1,-76.00,-6.00,17.00,15.00,59.00,1.00,26385408,95
312.08,1544518458,2616.82,51.48970696,7.40782838,179.70,11.90,-0.46,79.17,1,-76.00,-6.00,17.00,15.00,59.00,1.00,26385408,95
313.08,1544518459,2628.70,51.48972712,7.40799705,179.04,12.01,0.11,80.00,1,-80.00,-6.00,8.00,15.00,57.00,1.00,26385408,95
314.08,1544518460,2640.69,51.48974607,7.40816037,178.38,11.96,-0.05,79.81,1,-80.00,-6.00,8.00,15.00,57.00,1.00,26385408,95
315.08,1544518461,2652.65,51.48976776,7.40833782,177.72,12.40,0.44,79.17,1,-76.00,-5.00,16.00,11.00,60.00,1.00,26385408,95
316.08,1544518462,2665.05,51.48978877,7.40851719,176.82,12.49,0.09,78.32,1,-76.00,-5.00,16.00,11.00,60.00,1.00,26385408,95
317.08,1544518463,2677.55,51.48981257,7.40869948,175.84,12.64,0.16,77.96,1,-77.00,-6.00,18.00,11.00,58.00,1.00,26385408,95
318.08,1544518464,2690.18,51.48983376,7.40888706,175.42,12.85,0.21,77.69,1,-77.00,-6.00,18.00,11.00,58.00,1.00,26385408,95
319.08,1544518465,2703.04,51.48985966,7.40908869,175.39,13.15,0.30,77.10,1,-77.00,-6.00,19.00,11.00,59.00,1.00,26385408,95
320.09,1544518466,2716.24,51.48988675,7.40930362,175.39,13.44,0.29,78.04,1,-77.00,-6.00,19.00,11.00,59.00,1.00,26385408,95
321.09,1544518467,2729.76,51.48991204,7.40948345,175.23,13.57,0.13,78.00,1,-76.00,-5.00,24.00,11.00,59.00,1.00,26385408,95
322.08,1544518468,2743.20,51.48993523,7.40965950,174.88,13.58,0.01,78.69,1,-76.00,-5.00,24.00,11.00,59.00,1.00,26385408,95
323.08,1544518469,2756.75,51.48995941,7.40985296,174.38,13.62,0.04,78.82,1,-76.00,-5.00,24.00,11.00,59.00,1.00,26385408,95
324.08,1544518470,2770.39,51.48998380,7.41005976,173.79,13.46,-0.17,78.65,1,-81.00,-8.00,15.00,15.00,55.00,1.00,26385408,95
325.08,1544518471,2783.87,51.49000339,7.41024909,172.90,13.06,-0.40,78.90,1,-81.00,-8.00,15.00,15.00,55.00,1.00,26385408,95
326.08,1544518472,2796.85,51.49002330,7.41043450,171.78,12.95,-0.11,78.40,1,-81.00,-5.00,19.00,11.00,54.00,1.00,26385408,95
327.08,1544518473,2809.85,51.49004487,7.41058153,170.53,12.74,-0.21,77.77,1,-81.00,-5.00,19.00,11.00,54.00,1.00,26385408,95
328.08,1544518474,2822.59,51.49007221,7.41076145,169.75,12.19,-0.55,77.52,1,-86.00,-5.00,6.00,15.00,48.00,1.00,26385408,95
329.08,1544518475,2834.79,51.49009915,7.41094406,169.28,11.95,-0.25,77.34,1,-86.00,-5.00,6.00,15.00,48.00,1.00,26385408,95
330.09,1544518476,2846.79,51.49012414,7.41109913,168.95,11.14,-0.80,78.28,1,-87.00,-6.00,19.00,11.00,49.00,1.00,26385408,95
0.02,1544518671,0.00,51.49028258,7.41238856,162.24,7.88,0.00,79.52,1,-95.00,-7.00,17.00,2.00,43.00,7.00,26385408,95
1.02,1544518672,7.90,51.49030053,7.41252166,162.27,8.45,0.57,78.88,1,-93.00,-6.00,13.00,2.00,44.00,7.00,26385408,95
2.02,1544518673,16.35,51.49032948,7.41268796,162.48,9.89,1.44,79.34,1,-93.00,-6.00,13.00,2.00,44.00,7.00,26385408,95
3.03,1544518675,26.35,51.49035852,7.41287243,162.91,11.42,1.51,78.91,1,-92.00,-6.00,11.00,2.00,45.00,7.00,26385408,95
4.02,1544518675,37.67,51.49038760,7.41304455,163.23,12.32,0.91,78.29,1,-92.00,-6.00,11.00,2.00,45.00,7.00,26385408,95
5.02,1544518676,49.98,51.49041094,7.41320089,163.24,12.67,0.35,79.20,1,-92.00,-6.00,11.00,2.00,45.00,7.00,26385408,95
6.02,1544518677,62.64,51.49043933,7.41338907,162.96,12.83,0.16,78.97,1,-92.00,-6.00,14.00,2.00,45.00,7.00,26385408,95
7.02,1544518678,75.47,51.49046467,7.41356733,162.52,12.76,-0.07,78.55,1,-92.00,-6.00,14.00,2.00,45.00,7.00,26385408,95
8.02,1544518679,88.23,51.49049025,7.41373923,162.02,12.79,0.03,78.19,1,-91.00,-7.00,13.00,2.00,46.00,7.00,26385408,95
9.02,1544518680,101.02,51.49051414,7.41391484,161.51,12.86,0.07,77.49,1,-91.00,-7.00,13.00,2.00,46.00,7.00,26385408,95
10.02,1544518681,113.89,51.49053846,7.41409224,160.99,13.05,0.20,77.51,1,-90.00,-6.00,11.00,2.00,47.00,7.00,26385408,95
11.02,1544518682,126.91,51.49056443,7.41428249,160.51,13.74,0.69,77.90,1,-90.00,-6.00,11.00,2.00,47.00,7.00,26385408,95
12.02,1544518683,140.63,51.49059088,7.41447027,159.83,13.74,-0.00,78.84,1,-84.00,-6.00,9.00,13.00,52.00,9.00,26385408,95
13.02,1544518684,154.35,51.49061776,7.41466391,159.20,13.52,-0.21,79.26,1,-84.00,-6.00,9.00,13.00,52.00,9.00,26385408,95
14.02,1544518685,167.88,51.49063860,7.41484902,158.61,12.64,-0.88,79.99,1,-85.00,-8.00,15.00,11.00,54.00,9.00,26385408,95
15.02,1544518686,180.57,51.49065880,7.41503095,158.14,13.00,0.35,80.98,1,-85.00,-8.00,15.00,11.00,54.00,9.00,26385408,95
16.02,1544518687,193.55,51.49067694,7.41521514,157.72,12.70,-0.29,81.39,1,-90.00,-7.00,12.00,12.00,48.00,9.00,26385408,95
17.02,1544518688,206.27,51.49069286,7.41539188,157.54,12.54,-0.17,82.45,1,-90.00,-7.00,12.00,12.00,48.00,9.00,26385408,95
18.02,1544518689,218.81,51.49070749,7.41557193,157.49,12.56,0.02,84.08,1,-80.00,-6.00,19.00,12.00,55.00,4.00,29391105,167
19.02,1544518690,231.36,51.49071182,7.41575917,157.53,12.67,0.11,86.47,1,-80.00,-6.00,19.00,12.00,55.00,4.00,29391105,167
20.02,1544518691,244.04,51.49070719,7.41594168,157.44,12.50,-0.17,88.73,1,-78.00,-6.00,21.00,10.00,57.00,4.00,29391105,167
21.02,1544518692,256.49,51.49069880,7.41611996,157.08,12.48,-0.02,91.28,1,-78.00,-6.00,21.00,10.00,57.00,4.00,29391105,167
22.02,1544518693,268.96,51.49068421,7.41629229,156.68,12.31,-0.17,93.80,1,-81.00,-6.00,19.00,10.00,55.00,4.00,29391105,167
23.02,1544518694,281.29,51.49066311,7.41647195,156.01,11.69,-0.62,96.81,1,-81.00,-6.00,19.00,10.00,55.00,4.00,29391105,167
24.03,1544518695,293.10,51.49064003,7.41661993,155.17,9.89,-1.79,98.75,1,-82.00,-6.00,22.00,12.00,54.00,4.00,29391105,167
25.02,1544518696,302.91,51.49062270,7.41675444,154.43,7.32,-2.59,101.06,1,-82.00,-6.00,22.00,12.00,54.00,4.00,29391105,167
26.02,1544518697,310.23,51.49060444,7.41687285,154.06,6.62,-0.70,101.34,1,-82.00,-6.00,22.00,12.00,54.00,4.00,29391105,167
27.02,1544518698,316.85,51.49059352,7.41693432,154.03,3.71,-2.91,99.73,1,-86.00,-6.00,20.00,11.00,51.00,4.00,29391105,167
28.02,1544518699,320.56,51.49058965,7.41696354,154.03,0.89,-2.82,99.73,1,-86.00,-6.00,20.00,11.00,51.00,4.00,29391105,167
29.02,1544518700,321.45,51.49058965,7.41696354,154.02,0.00,-0.89,99.73,1,-77.00,-5.00,30.00,13.00,61.00,4.00,29391105,167
30.02,1544518701,321.45,51.49058965,7.41696354,154.02,0.00,0.00,99.73,1,-77.00,-5.00,30.00,13.00,61.00,4.00,29391105,167
31.02,1544518702,321.45,51.49058965,7.41696354,154.01,0.00,0.00,99.73,1,-75.00,-6.00,28.00,15.00,63.00,4.00,29391105,167
32.02,1544518703,321.45,51.49058965,7.41696354,154.00,0.00,0.00,99.73,1,-75.00,-6.00,28.00,15.00,63.00,4.00,29391105,167
33.02,1544518704,321.45,51.49058965,7.41696354,153.99,0.00,0.00,99.73,1,-77.00,-5.00,29.00,13.00,61.00,4.00,29391105,167
34.02,1544518705,321.45,51.49058965,7.41696354,153.97,0.00,0.00,99.73,1,-77.00,-5.00,29.00,13.00,61.00,4.00,29391105,167
35.02,1544518706,321.45,51.49058965,7.41696354,153.96,0.00,0.00,99.73,1,-77.00,-5.00,14.00,15.00,61.00,4.00,29391105,167
36.02,1544518707,321.45,51.49058965,7.41696354,153.94,0.00,0.00,99.73,1,-77.00,-5.00,14.00,15.00,61.00,4.00,29391105,167
37.02,1544518708,321.45,51.49058965,7.41696354,153.93,0.00,0.00,99.73,1,-77.00,-5.00,15.00,14.00,60.00,4.00,29391105,167
38.02,1544518709,321.45,51.49058965,7.41696354,153.91,0.00,0.00,99.73,1,-77.00,-5.00,15.00,14.00,60.00,4.00,29391105,167
39.02,1544518710,321.45,51.49058965,7.41696354,153.89,0.00,0.00,99.73,1,-74.00,-4.00,31.00,15.00,62.00,4.00,29391105,167
40.02,1544518711,321.45,51.49058965,7.41696354,153.88,0.00,0.00,99.73,1,-74.00,-4.00,31.00,15.00,62.00,4.00,29391105,167
41.02,1544518712,321.45,51.49058965,7.41696354,153.87,0.00,0.00,99.73,1,-75.00,-4.00,31.00,14.00,62.00,4.00,29391105,167
42.02,1544518713,321.45,51.49058965,7.41696354,153.86,0.00,0.00,99.73,1,-75.00,-4.00,31.00,14.00,62.00,4.00,29391105,167
43.02,1544518714,321.45,51.49058965,7.41696354,153.85,0.00,0.00,99.73,1,-79.00,-4.00,16.00,14.00,58.00,4.00,29391105,167
44.02,1544518715,321.45,51.49058965,7.41696354,153.84,0.00,0.00,99.73,1,-79.00,-4.00,16.00,14.00,58.00,4.00,29391105,167
45.03,1544518717,321.45,51.49058965,7.41696354,153.83,0.00,0.00,99.73,1,-79.00,-5.00,15.00,14.00,59.00,4.00,29391105,167
46.02,1544518717,321.45,51.49058965,7.41696354,153.83,0.00,0.00,99.73,1,-79.00,-5.00,15.00,14.00,59.00,4.00,29391105,167
47.02,1544518718,321.45,51.49058965,7.41696354,153.82,0.00,0.00,99.73,1,-79.00,-5.00,15.00,14.00,59.00,4.00,29391105,167
48.02,1544518719,321.45,51.49058965,7.41696354,153.82,0.00,0.00,99.73,1,-75.00,-5.00,30.00,14.00,62.00,4.00,29391105,167
49.02,1544518720,321.45,51.49058965,7.41696354,153.82,0.00,0.00,99.73,1,-75.00,-5.00,30.00,14.00,62.00,4.00,29391105,167
50.02,1544518721,321.45,51.49058965,7.41696354,153.83,0.00,0.00,99.73,1,-75.00,-5.00,30.00,14.00,62.00,4.00,29391105,167
51.02,1544518722,321.45,51.49058965,7.41696354,153.83,0.00,0.00,99.73,1,-75.00,-5.00,30.00,14.00,62.00,4.00,29391105,167
52.02,1544518723,321.45,51.49058965,7.41696354,153.83,0.00,0.00,99.73,1,-75.00,-5.00,28.00,14.00,63.00,4.00,29391105,167
53.02,1544518724,321.45,51.49058965,7.41696354,153.83,0.00,0.00,99.73,1,-75.00,-5.00,28.00,14.00,63.00,4.00,29391105,167
54.02,1544518725,321.45,51.49058965,7.41696354,153.84,0.00,0.00,99.73,1,-79.00,-4.00,13.00,12.00,58.00,4.00,29391105,167
55.02,1544518726,321.45,51.49058965,7.41696354,153.84,0.00,0.00,99.73,1,-79.00,-4.00,13.00,12.00,58.00,4.00,29391105,167
56.02,1544518727,321.45,51.49058965,7.41696354,153.84,0.00,0.00,99.73,1,-74.00,-4.00,29.00,14.00,62.00,4.00,29391105,167
57.02,1544518728,321.45,51.49058965,7.41696354,153.84,0.00,0.00,99.73,1,-74.00,-4.00,29.00,14.00,62.00,4.00,29391105,167
58.02,1544518729,321.45,51.49058965,7.41696354,153.83,0.00,0.00,99.73,1,-74.00,-5.00,30.00,11.00,62.00,4.00,29391105,167
59.02,1544518730,321.45,51.49058965,7.41696354,153.83,0.00,0.00,99.73,1,-74.00,-5.00,30.00,11.00,62.00,4.00,29391105,167
60.02,1544518731,321.45,51.49058965,7.41696354,153.82,0.00,0.00,99.73,1,-74.00,-5.00,30.00,13.00,62.00,4.00,29391105,167
61.02,1544518732,321.45,51.49058965,7.41696354,153.81,0.00,0.00,99.73,1,-74.00,-5.00,30.00,13.00,62.00,4.00,29391105,167
62.02,1544518733,321.45,51.49058965,7.41696354,153.80,0.00,0.00,99.73,1,-74.00,-5.00,27.00,13.00,62.00,4.00,29391105,167
63.02,1544518734,321.45,51.49058965,7.41696354,153.80,0.00,0.00,99.73,1,-74.00,-5.00,27.00,13.00,62.00,4.00,29391105,167
64.02,1544518735,321.45,51.49058965,7.41696354,153.79,0.00,0.00,99.73,1,-78.00,-4.00,16.00,14.00,59.00,4.00,29391105,167
65.02,1544518736,321.45,51.49058965,7.41696354,153.78,0.00,0.00,99.73,1,-78.00,-4.00,16.00,14.00,59.00,4.00,29391105,167
66.03,1544518738,321.45,51.49058965,7.41696354,153.78,0.00,0.00,99.73,1,-74.00,-4.00,30.00,13.00,62.00,4.00,29391105,167
67.02,1544518738,321.45,51.49058965,7.41696354,153.78,0.00,0.00,99.73,1,-74.00,-4.00,30.00,13.00,62.00,4.00,29391105,167
68.02,1544518739,321.45,51.49058965,7.41696354,153.78,0.00,0.00,99.73,1,-74.00,-4.00,30.00,13.00,62.00,4.00,29391105,167
69.02,1544518740,321.45,51.49058965,7.41696354,153.77,0.00,0.00,99.73,1,-74.00,-5.00,25.00,13.00,63.00,4.00,29391105,167
70.02,1544518741,321.45,51.49058965,7.41696354,153.77,0.00,0.00,99.73,1,-74.00,-5.00,25.00,13.00,63.00,4.00,29391105,167
71.05,1544518743,321.45,51.49058965,7.41696354,153.77,0.00,0.00,99.73,1,-74.00,-4.00,26.00,14.00,62.00,4.00,29391105,167
72.02,1544518743,321.45,51.49058965,7.41696354,153.77,0.00,0.00,99.73,1,-74.00,-4.00,26.00,14.00,62.00,4.00,29391105,167
73.02,1544518744,321.45,51.49058965,7.41696354,153.76,0.00,0.00,99.73,1,-74.00,-5.00,29.00,15.00,62.00,4.00,29391105,167
74.02,1544518745,321.45,51.49058965,7.41696354,153.76,0.00,0.00,99.73,1,-74.00,-5.00,29.00,15.00,62.00,4.00,29391105,167
75.02,1544518746,321.45,51.49058965,7.41696354,153.75,0.00,0.00,99.73,1,-79.00,-6.00,31.00,15.00,58.00,4.00,29391105,167
76.02,1544518747,321.45,51.49058965,7.41696354,153.75,0.00,0.00,99.73,1,-79.00,-6.00,31.00,15.00,58.00,4.00,29391105,167
77.02,1544518748,321.45,51.49058965,7.41696354,153.71,0.00,0.00,99.73,1,-79.00,-6.00,16.00,15.00,58.00,4.00,29391105,167
78.02,1544518749,321.45,51.49058965,7.41696354,153.46,0.00,0.00,101.13,1,-79.00,-6.00,16.00,15.00,58.00,4.00,29391105,167
79.02,1544518750,321.45,51.49058965,7.41696354,153.39,0.00,0.00,87.56,1,-78.00,-5.00,28.00,13.00,58.00,4.00,29391105,167
80.02,1544518751,321.45,51.49060389,7.41716042,153.82,6.26,0.00,54.59,1,-78.00,-5.00,28.00,13.00,58.00,4.00,29391105,167
81.02,1544518752,327.73,51.49063955,7.41719156,154.15,6.74,0.47,31.11,1,-87.00,-6.00,20.00,10.00,51.00,4.00,29391105,167
82.02,1544518753,334.43,51.49069159,7.41719581,154.81,7.47,0.74,1.80,1,-87.00,-6.00,20.00,10.00,51.00,4.00,29391105,167
83.02,1544518754,341.93,51.49077406,7.41719168,155.25,9.80,2.32,357.92,1,-92.00,-7.00,13.00,10.00,46.00,4.00,29391105,167
