284.07,1547729488,2302.68,51.51391607,7.45548103,139.60,13.11,-0.61,170.70,1,-79.00,-12.00,18.00,11.00,52.00,4.00,13406209,460
285.07,1547729489,2315.77,51.51380434,7.45551872,140.44,12.71,-0.40,169.58,1,-85.00,-12.00,15.00,9.00,45.00,4.00,13406209,460
286.07,1547729490,2328.53,51.51369545,7.45555582,141.25,12.49,-0.21,168.64,1,-85.00,-12.00,15.00,9.00,45.00,4.00,13406209,460
287.07,1547729491,2341.02,51.51358573,7.45560199,144.41,12.16,-0.33,167.81,1,-87.00,-8.00,15.00,12.00,40.00,4.00,13406209,460
288.07,1547729492,2353.17,51.51347341,7.45566301,148.15,12.74,0.58,165.57,1,-87.00,-8.00,15.00,12.00,40.00,4.00,13406209,460
289.07,1547729493,2365.91,51.51342640,7.45586760,139.30,11.72,-1.02,161.67,1,-88.00,-7.00,14.00,11.00,38.00,4.00,13406209,460
290.07,1547729494,2377.64,51.51327163,7.45580277,156.34,10.78,-0.94,157.83,1,-88.00,-7.00,14.00,11.00,38.00,4.00,13406209,460
291.07,1547729495,2388.43,51.51319986,7.45590380,159.01,9.42,-1.36,143.56,1,-92.00,-10.00,6.00,7.00,35.00,4.00,13406209,460
292.07,1547729496,2397.83,51.51313982,7.45599784,160.81,8.90,-0.52,144.46,1,-92.00,-10.00,6.00,7.00,35.00,4.00,13406209,460
293.07,1547729497,2406.72,51.51308680,7.45607755,160.70,8.06,-0.83,142.46,1,-97.00,-13.00,4.00,6.00,34.00,4.00,13406209,460
294.07,1547729498,2414.79,51.51303935,7.45616666,159.96,7.61,-0.45,139.82,1,-97.00,-13.00,4.00,6.00,34.00,4.00,13406209,460
295.07,1547729499,2422.42,51.51298880,7.45629105,158.12,8.93,1.31,136.37,1,-101.00,-14.00,3.00,5.00,31.00,4.00,13406209,460
296.07,1547729500,2431.31,51.51294186,7.45639172,156.15,8.64,-0.29,133.36,1,-101.00,-14.00,3.00,5.00,31.00,4.00,13406209,460
297.07,1547729501,2439.95,51.51289485,7.45648139,155.65,8.60,-0.04,132.11,1,-101.00,-15.00,3.00,8.00,33.00,4.00,13406209,460
298.07,1547729502,2448.57,51.51285502,7.45657285,155.19,7.56,-1.03,130.41,1,-101.00,-15.00,3.00,8.00,33.00,4.00,13406209,460
299.07,1547729503,2456.16,51.51281513,7.45666887,154.72,7.81,0.25,129.91,1,-98.00,-10.00,4.00,10.00,30.00,4.00,13406209,460
300.07,1547729504,2463.95,51.51276781,7.45678284,154.80,9.30,1.49,128.78,1,-98.00,-10.00,4.00,10.00,30.00,4.00,13406209,460
301.09,1547729505,2473.44,51.51271841,7.45693050,154.20,9.30,0.00,128.78,1,-103.00,-13.00,1.00,6.00,29.00,4.00,13406209,460
302.07,1547729506,2482.57,51.51265223,7.45707312,153.52,12.16,2.91,128.78,1,-103.00,-13.00,1.00,6.00,29.00,4.00,13406209,460
303.07,1547729507,2494.72,51.51259226,7.45723646,152.40,12.03,-0.13,129.79,1,-104.00,-14.00,-2.00,4.00,26.00,4.00,13406209,460
304.07,1547729508,2506.75,51.51252172,7.45738245,151.79,12.25,0.22,128.60,1,-104.00,-14.00,-2.00,4.00,26.00,4.00,13406209,460
305.08,1547729509,2519.12,51.51244483,7.45753504,151.97,13.00,0.74,127.76,1,-100.00,-13.00,-3.00,6.00,31.00,9.00,13830146,487
306.07,1547729510,2532.00,51.51236863,7.45770561,152.29,14.39,1.40,127.16,1,-100.00,-13.00,-3.00,6.00,31.00,9.00,13830146,487
307.07,1547729511,2546.37,51.51230045,7.45788639,151.33,14.26,-0.13,126.72,1,-100.00,-13.00,-3.00,6.00,31.00,9.00,13830146,487
308.07,1547729512,2560.65,51.51222361,7.45807705,149.48,15.17,0.91,126.06,1,-99.00,-14.00,0.00,6.00,32.00,9.00,13830146,487
309.07,1547729513,2575.76,51.51214447,7.45825526,148.53,14.98,-0.19,125.54,1,-99.00,-14.00,0.00,6.00,32.00,9.00,13830146,487
310.07,1547729514,2590.76,51.51203870,7.45817920,141.80,14.32,-0.66,126.46,1,-96.00,-13.00,-3.00,6.00,39.00,6.00,14035459,482
311.07,1547729515,2605.12,51.51200214,7.45859450,146.14,13.05,-1.26,126.87,1,-96.00,-13.00,-3.00,6.00,39.00,6.00,14035459,482
312.07,1547729516,2618.17,51.51194248,7.45873931,145.71,11.46,-1.59,126.33,1,-95.00,-12.00,-2.00,5.00,35.00,6.00,14035459,482
313.07,1547729517,2629.61,51.51189298,7.45886286,145.22,9.42,-2.05,127.86,1,-95.00,-12.00,-2.00,5.00,35.00,6.00,14035459,482
314.07,1547729518,2639.04,51.51185495,7.45897099,145.10,7.30,-2.12,128.36,1,-100.00,-11.00,1.00,4.00,29.00,6.00,14035459,482
315.07,1547729519,2646.33,51.51182039,7.45904991,145.79,5.84,-1.46,129.12,1,-100.00,-11.00,1.00,4.00,29.00,6.00,14035459,482
316.07,1547729520,2652.18,51.51180147,7.45910525,145.83,3.34,-2.50,128.16,1,-97.00,-10.00,1.00,7.00,32.00,6.00,14035459,482
317.07,1547729521,2655.52,51.51179549,7.45913383,145.82,1.75,-1.59,127.71,1,-97.00,-10.00,1.00,7.00,32.00,6.00,14035459,482
318.07,1547729522,2657.27,51.51179549,7.45913397,145.77,0.33,-1.42,127.71,1,-100.00,-11.00,7.00,8.00,30.00,6.00,14035459,482
319.07,1547729523,2657.60,51.51179549,7.45913397,145.78,0.00,-0.33,127.71,1,-100.00,-11.00,7.00,8.00,30.00,6.00,14035459,482
320.07,1547729524,2657.60,51.51179549,7.45913397,145.80,0.00,0.00,127.71,1,-99.00,-12.00,-1.00,5.00,31.00,6.00,14035459,482
321.07,1547729525,2657.60,51.51179549,7.45913397,145.84,0.00,0.00,127.71,1,-99.00,-12.00,-1.00,5.00,31.00,6.00,14035459,482
322.07,1547729526,2657.60,51.51179549,7.45913397,145.89,0.00,0.00,127.71,1,-100.00,-14.00,2.00,6.00,34.00,6.00,14035459,482
323.07,1547729527,2657.60,51.51179549,7.45913397,145.95,0.00,0.00,127.71,1,-100.00,-14.00,2.00,6.00,34.00,6.00,14035459,482
324.07,1547729528,2657.60,51.51179549,7.45913397,146.01,0.00,0.00,127.71,1,-100.00,-13.00,2.00,5.00,31.00,6.00,14035459,482
325.07,1547729529,2657.60,51.51179549,7.45913397,146.08,0.00,0.00,127.71,1,-100.00,-13.00,2.00,5.00,31.00,6.00,14035459,482
326.08,1547729530,2657.60,51.51179549,7.45913397,146.16,0.00,0.00,127.71,1,-99.00,-10.00,5.00,4.00,31.00,6.00,14035459,482
327.07,1547729531,2657.60,51.51179549,7.45913397,146.24,0.00,0.00,127.71,1,-99.00,-10.00,5.00,4.00,31.00,6.00,14035459,482
328.07,1547729532,2657.60,51.51179549,7.45913397,146.32,0.00,0.00,127.71,1,-99.00,-10.00,5.00,4.00,31.00,6.00,14035459,482
329.07,1547729533,2657.60,51.51177800,7.45883990,146.40,0.00,0.00,127.71,1,-99.00,-13.00,0.00,7.00,32.00,6.00,14035459,482
330.07,1547729534,2657.60,51.51179549,7.45913397,146.49,0.00,0.00,127.71,1,-99.00,-13.00,0.00,7.00,32.00,6.00,14035459,482
331.09,1547729535,2657.60,51.51179549,7.45913397,146.55,0.00,0.00,127.71,1,-100.00,-10.00,2.00,5.00,29.00,6.00,14035459,482
332.07,1547729536,2657.60,51.51179549,7.45913397,146.60,0.00,0.00,127.71,1,-100.00,-10.00,2.00,5.00,29.00,6.00,14035459,482
333.07,1547729537,2657.60,51.51179549,7.45913397,146.64,0.00,0.00,127.71,1,-101.00,-13.00,3.00,5.00,31.00,6.00,14035459,482
334.07,1547729538,2657.60,51.51179549,7.45913397,146.67,0.00,0.00,127.71,1,-101.00,-13.00,3.00,5.00,31.00,6.00,14035459,482
335.07,1547729539,2657.60,51.51179549,7.45913397,146.71,0.00,0.00,127.71,1,-102.00,-14.00,2.00,6.00,32.00,6.00,14035459,482
336.07,1547729540,2657.60,51.51179549,7.45913397,146.73,0.00,0.00,127.71,1,-102.00,-14.00,2.00,6.00,32.00,6.00,14035459,482
337.07,1547729541,2657.60,51.51179549,7.45913397,146.76,0.00,0.00,127.71,1,-100.00,-11.00,3.00,7.00,30.00,6.00,14035459,482
338.07,1547729542,2657.60,51.51179549,7.45913397,146.78,0.00,0.00,127.71,1,-100.00,-11.00,3.00,7.00,30.00,6.00,14035459,482
339.07,1547729543,2657.60,51.51179549,7.45913397,146.80,0.00,0.00,127.71,1,-99.00,-13.00,-3.00,6.00,33.00,6.00,14035459,482
340.07,1547729544,2657.60,51.51179549,7.45913397,146.82,0.00,0.00,127.71,1,-99.00,-13.00,-3.00,6.00,33.00,6.00,14035459,482
341.07,1547729545,2657.60,51.51179549,7.45913397,146.84,0.00,0.00,127.71,1,-99.00,-12.00,-1.00,7.00,32.00,6.00,14035459,482
342.08,1547729546,2657.60,51.51179549,7.45913397,146.86,0.00,0.00,127.71,1,-99.00,-12.00,-1.00,7.00,32.00,6.00,14035459,482
343.08,1547729547,2657.60,51.51179549,7.45913397,146.87,0.00,0.00,127.71,1,-101.00,-15.00,0.00,6.00,34.00,6.00,14035459,482
344.07,1547729548,2657.60,51.51179549,7.45913397,146.89,0.00,0.00,127.71,1,-101.00,-15.00,0.00,6.00,34.00,6.00,14035459,482
345.07,1547729549,2657.60,51.51179549,7.45913397,146.90,0.00,0.00,127.71,1,-102.00,-15.00,-1.00,5.00,33.00,6.00,14035459,482
346.07,1547729550,2657.60,51.51179549,7.45913397,146.91,0.00,0.00,127.71,1,-102.00,-15.00,-1.00,5.00,33.00,6.00,14035459,482
347.08,1547729551,2657.60,51.51179549,7.45913397,146.92,0.00,0.00,127.71,1,-100.00,-14.00,0.00,4.00,35.00,6.00,14035459,482
348.07,1547729552,2657.60,51.51179549,7.45913397,146.92,0.00,0.00,127.71,1,-100.00,-14.00,0.00,4.00,35.00,6.00,14035459,482
349.07,1547729553,2657.60,51.51174870,7.45895220,146.93,0.00,0.00,127.71,1,-100.00,-14.00,0.00,4.00,35.00,6.00,14035459,482
350.07,1547729554,2657.60,51.51179549,7.45913397,146.93,0.00,0.00,127.71,1,-100.00,-14.00,-2.00,7.00,31.00,6.00,14035459,482
351.08,1547729555,2657.60,51.51179549,7.45913397,146.93,0.00,0.00,127.71,1,-100.00,-14.00,-2.00,7.00,31.00,6.00,14035459,482
352.07,1547729556,2657.60,51.51179549,7.45913397,146.93,0.00,0.00,127.71,1,-100.00,-13.00,1.00,4.00,30.00,6.00,14035459,482
353.08,1547729557,2657.60,51.51179549,7.45913397,146.93,0.00,0.00,127.71,1,-100.00,-13.00,1.00,4.00,30.00,6.00,14035459,482
354.08,1547729558,2657.60,51.51179549,7.45913397,147.04,0.00,0.00,127.71,1,-100.00,-13.00,1.00,4.00,34.00,6.00,14035459,482
355.08,1547729559,2657.60,51.51179549,7.45913397,147.05,0.00,0.00,127.71,1,-100.00,-13.00,1.00,4.00,34.00,6.00,14035459,482
356.07,1547729560,2657.60,51.51179549,7.45913397,147.00,0.00,0.00,125.77,1,-101.00,-12.00,-2.00,5.00,29.00,6.00,14035459,482
357.07,1547729561,2657.60,51.51173915,7.45928455,146.04,0.00,0.00,130.74,1,-101.00,-12.00,-2.00,5.00,29.00,6.00,14035459,482
358.07,1547729562,2657.60,51.51168755,7.45938570,145.32,4.83,0.00,128.06,1,-104.00,-14.00,-3.00,5.00,29.00,6.00,14035459,482
359.07,1547729563,2662.44,51.51163386,7.45946701,144.44,7.40,2.56,133.30,1,-104.00,-14.00,-3.00,5.00,29.00,6.00,14035459,482
360.07,1547729564,2669.80,51.51157550,7.45955566,143.55,7.73,0.33,132.63,1,-103.00,-12.00,-3.00,6.00,29.00,6.00,14035459,482
361.07,1547729565,2677.56,51.51150893,7.45965435,142.94,8.21,0.48,130.42,1,-103.00,-12.00,-3.00,6.00,29.00,6.00,14035459,482
362.08,1547729566,2685.79,51.51143933,7.45977708,142.83,10.20,1.98,130.65,1,-105.00,-15.00,-3.00,5.00,29.00,6.00,14035459,482
363.07,1547729567,2695.96,51.51137445,7.45990097,142.31,9.94,-0.26,129.63,1,-105.00,-15.00,-3.00,5.00,29.00,6.00,14035459,482
364.07,1547729568,2705.88,51.51131325,7.46002897,143.30,10.85,0.91,130.75,1,-108.00,-18.00,-6.00,3.00,29.00,7.00,12902921,323
365.07,1547729569,2716.75,51.51125523,7.46015304,144.05,10.65,-0.20,131.64,1,-108.00,-18.00,-6.00,3.00,29.00,7.00,12902921,323
366.07,1547729570,2727.36,51.51118831,7.46027807,145.38,10.77,0.12,130.93,1,-95.00,-14.00,-3.00,6.00,36.00,7.00,12902921,323
367.07,1547729571,2738.15,51.51112501,7.46039271,148.04,10.64,-0.13,131.06,1,-95.00,-14.00,-3.00,6.00,36.00,7.00,12902921,323
368.08,1547729572,2748.91,51.51105704,7.46052045,150.76,11.52,0.87,131.92,1,-100.00,-12.00,-4.00,6.00,35.00,7.00,13406217,218
369.07,1547729573,2760.29,51.51098645,7.46064956,153.13,12.09,0.57,132.69,1,-100.00,-12.00,-4.00,6.00,35.00,7.00,13406217,218
370.07,1547729574,2772.43,51.51091929,7.46078163,153.89,12.13,0.05,133.60,1,-100.00,-12.00,-4.00,6.00,35.00,7.00,13406217,218
371.08,1547729575,2784.61,51.51085033,7.46091267,153.95,11.85,-0.28,133.22,1,-99.00,-11.00,-1.00,10.00,28.00,7.00,13406217,218
372.07,1547729576,2796.39,51.51078185,7.46102993,153.48,11.19,-0.67,133.53,1,-99.00,-11.00,-1.00,10.00,28.00,7.00,13406217,218
373.07,1547729577,2807.57,51.51071454,7.46113729,152.84,10.37,-0.82,134.43,1,-98.00,-14.00,-1.00,10.00,33.00,7.00,13406217,218
374.07,1547729578,2817.94,51.51065079,7.46124433,152.11,9.97,-0.40,134.08,1,-98.00,-14.00,-1.00,10.00,33.00,7.00,13406217,218
375.07,1547729579,2827.94,51.51058754,7.46134471,151.35,9.67,-0.30,134.49,1,-96.00,-12.00,1.00,12.00,33.00,7.00,13406217,218
376.07,1547729580,2837.59,51.51052358,7.46143761,150.66,9.42,-0.25,135.29,1,-96.00,-12.00,1.00,12.00,33.00,7.00,13406217,218
377.07,1547729581,2847.00,51.51045883,7.46153557,150.08,9.66,0.24,133.63,1,-98.00,-11.00,1.00,10.00,31.00,7.00,13406217,218
378.07,1547729582,2856.66,51.51039486,7.46163250,149.50,9.40,-0.26,134.36,1,-98.00,-11.00,1.00,10.00,31.00,7.00,13406217,218
379.07,1547729583,2866.08,51.51033504,7.46173351,149.31,9.39,-0.01,132.89,1,-100.00,-12.00,-2.00,8.00,28.00,7.00,13406217,218
380.07,1547729584,2875.48,51.51027990,7.46183589,149.03,9.26,-0.13,130.66,1,-100.00,-12.00,-2.00,8.00,28.00,7.00,13406217,218
381.07,1547729585,2884.71,51.51023895,7.46192079,148.31,7.36,-1.91,129.64,1,-94.00,-8.00,-5.00,6.00,31.00,8.00,12902921,323
382.07,1547729586,2892.07,51.51020383,7.46199064,147.20,5.26,-2.10,132.52,1,-94.00,-8.00,-5.00,6.00,31.00,8.00,12902921,323
383.07,1547729587,2897.34,51.51018210,7.46204079,147.14,3.33,-1.93,128.41,1,-90.00,-8.00,7.00,9.00,34.00,8.00,12902921,323
384.07,1547729588,2900.67,51.51017173,7.46206863,147.14,1.51,-1.82,127.55,1,-90.00,-8.00,7.00,9.00,34.00,8.00,12902921,323
385.07,1547729589,2902.18,51.51017173,7.46206863,147.15,0.00,-1.51,127.55,1,-91.00,-9.00,13.00,10.00,38.00,8.00,12902921,323
386.07,1547729590,2902.18,51.51017173,7.46206863,147.16,0.00,0.00,127.55,1,-91.00,-9.00,13.00,10.00,38.00,8.00,12902921,323
387.07,1547729591,2902.18,51.51017173,7.46206863,147.17,0.00,0.00,127.55,1,-92.00,-8.00,25.00,10.00,38.00,8.00,12902921,323
388.07,1547729592,2902.18,51.51017173,7.46206863,147.16,0.00,0.00,127.55,1,-92.00,-8.00,25.00,10.00,38.00,8.00,12902921,323
389.07,1547729593,2902.18,51.51017173,7.46206863,147.16,0.00,0.00,127.55,1,-91.00,-9.00,12.00,10.00,38.00,8.00,12902921,323
390.07,1547729594,2902.18,51.51017173,7.46206863,147.16,0.00,0.00,127.55,1,-91.00,-9.00,12.00,10.00,38.00,8.00,12902921,323
391.07,1547729595,2902.18,51.51017173,7.46206863,147.17,0.00,0.00,127.55,1,-91.00,-9.00,12.00,10.00,38.00,8.00,12902921,323
392.07,1547729596,2902.18,51.51017173,7.46206863,147.18,0.00,0.00,127.55,1,-91.00,-11.00,10.00,15.00,38.00,8.00,12902921,323
393.07,1547729597,2902.18,51.51017173,7.46206863,147.19,0.00,0.00,127.55,1,-91.00,-11.00,10.00,15.00,38.00,8.00,12902921,323
394.07,1547729598,2902.18,51.51017173,7.46206863,147.21,0.00,0.00,127.55,1,-91.00,-8.00,8.00,8.00,35.00,8.00,12902921,323
395.07,1547729599,2902.18,51.51017173,7.46206863,147.24,0.00,0.00,127.55,1,-91.00,-8.00,8.00,8.00,35.00,8.00,12902921,323
396.07,1547729600,2902.18,51.51017173,7.46206863,147.26,0.00,0.00,127.55,1,-93.00,-8.00,25.00,10.00,34.00,8.00,12902921,323
397.07,1547729601,2902.18,51.51017173,7.46206863,147.28,0.00,0.00,127.55,1,-93.00,-8.00,25.00,10.00,34.00,8.00,12902921,323
398.07,1547729602,2902.18,51.51017173,7.46206863,147.30,0.00,0.00,127.55,1,-92.00,-9.00,28.00,11.00,36.00,8.00,12902921,323
399.07,1547729603,2902.18,51.51017173,7.46206863,147.32,0.00,0.00,127.55,1,-92.00,-9.00,28.00,11.00,36.00,8.00,12902921,323
400.08,1547729604,2902.18,51.51017173,7.46206863,147.34,0.00,0.00,127.55,1,-91.00,-9.00,12.00,10.00,37.00,8.00,12902921,323
401.07,1547729605,2902.18,51.51017173,7.46206863,147.36,0.00,0.00,127.55,1,-91.00,-9.00,12.00,10.00,37.00,8.00,12902921,323
402.07,1547729606,2902.18,51.51017173,7.46206863,147.37,0.00,0.00,127.55,1,-92.00,-12.00,10.00,13.00,39.00,8.00,12902921,323
403.07,1547729607,2902.18,51.51017173,7.46206863,147.39,0.00,0.00,127.55,1,-92.00,-12.00,10.00,13.00,39.00,8.00,12902921,323
404.07,1547729608,2902.18,51.51017173,7.46206863,147.41,0.00,0.00,127.55,1,-90.00,-9.00,26.00,9.00,33.00,8.00,12902921,323
405.07,1547729609,2902.18,51.51017173,7.46206863,147.44,0.00,0.00,127.55,1,-90.00,-9.00,26.00,9.00,33.00,8.00,12902921,323
406.07,1547729610,2902.18,51.51017173,7.46206863,147.47,0.00,0.00,127.55,1,-91.00,-7.00,25.00,9.00,33.00,8.00,12902921,323
407.07,1547729611,2902.18,51.51017173,7.46206863,147.50,0.00,0.00,127.55,1,-91.00,-7.00,25.00,9.00,33.00,8.00,12902921,323
408.07,1547729612,2902.18,51.51017173,7.46206863,147.74,0.00,0.00,127.55,1,-91.00,-8.00,14.00,11.00,34.00,8.00,12902921,323
409.07,1547729613,2902.18,51.51017173,7.46206863,148.05,0.00,0.00,127.55,1,-91.00,-8.00,14.00,11.00,34.00,8.00,12902921,323
410.07,1547729614,2902.18,51.51011619,7.46226944,150.46,0.00,0.00,120.08,1,-91.00,-7.00,22.00,11.00,33.00,8.00,12902921,323
411.07,1547729615,2902.18,51.51011619,7.46226944,152.47,0.00,0.00,119.58,1,-91.00,-7.00,22.00,11.00,33.00,8.00,12902921,323
412.07,1547729616,2902.18,51.51004288,7.46251577,153.04,10.09,0.00,118.12,1,-86.00,-11.00,11.00,11.00,39.00,8.00,12902921,323
413.07,1547729617,2912.21,51.50999640,7.46264194,152.70,10.09,0.00,119.09,1,-86.00,-11.00,11.00,11.00,39.00,8.00,12902921,323
414.07,1547729618,2922.33,51.50994226,7.46278115,152.87,11.72,1.63,114.26,1,-86.00,-11.00,11.00,11.00,39.00,8.00,12902921,323
415.07,1547729619,2934.04,51.50990508,7.46296606,152.52,12.48,0.76,102.24,1,-88.00,-8.00,10.00,9.00,35.00,8.00,12902921,323
416.07,1547729620,2946.52,51.50988370,7.46312695,151.62,11.95,-0.53,100.04,1,-88.00,-8.00,10.00,9.00,35.00,8.00,12902921,323
417.07,1547729621,2958.49,51.50987020,7.46329461,150.43,11.23,-0.73,97.47,1,-88.00,-10.00,15.00,11.00,39.00,8.00,12902921,323
418.07,1547729622,2969.73,51.50986508,7.46347748,149.36,11.86,0.63,95.25,1,-88.00,-10.00,15.00,11.00,39.00,8.00,12902921,323
419.07,1547729623,2981.59,51.50986518,7.46362182,148.43,9.31,-2.55,93.92,1,-82.00,-6.00,15.00,11.00,38.00,8.00,12902921,323
420.07,1547729624,2990.89,51.50986001,7.46375015,148.49,7.85,-1.46,93.76,1,-82.00,-6.00,15.00,11.00,38.00,8.00,12902921,323
421.07,1547729625,2998.74,51.50985791,7.46385864,148.53,6.45,-1.40,94.62,1,-81.00,-10.00,21.00,11.00,48.00,8.00,12902921,323
422.07,1547729626,3005.20,51.50986004,7.46395835,148.71,4.82,-1.64,94.12,1,-81.00,-10.00,21.00,11.00,48.00,8.00,12902921,323
423.07,1547729627,3010.02,51.50985457,7.46403083,148.75,3.81,-1.01,97.44,1,-85.00,-7.00,16.00,10.00,40.00,8.00,12902921,323
424.07,1547729628,3013.82,51.50985712,7.46409058,148.68,2.97,-0.83,95.24,1,-85.00,-7.00,16.00,10.00,40.00,8.00,12902921,323
425.07,1547729629,3016.80,51.50986402,7.46414316,148.61,2.45,-0.53,94.82,1,-81.00,-7.00,21.00,13.00,43.00,8.00,12902921,323
426.07,1547729630,3019.25,51.50987120,7.46417370,148.68,1.34,-1.11,94.82,1,-81.00,-7.00,21.00,13.00,43.00,8.00,12902921,323
427.07,1547729631,3020.58,51.50987172,7.46423083,148.76,1.34,0.00,95.76,1,-83.00,-7.00,21.00,15.00,41.00,8.00,12902921,323
428.07,1547729632,3021.92,51.50987456,7.46429326,148.83,2.68,1.34,104.48,1,-83.00,-7.00,21.00,15.00,41.00,8.00,12902921,323
429.07,1547729633,3024.59,51.50988125,7.46436128,149.48,4.42,1.74,93.25,1,-81.00,-7.00,22.00,13.00,41.00,8.00,12902921,323
430.07,1547729634,3029.02,51.50989133,7.46443972,150.27,4.42,0.00,95.84,1,-81.00,-7.00,22.00,13.00,41.00,8.00,12902921,323
431.07,1547729635,3033.42,51.50990531,7.46451347,151.26,5.17,0.76,95.33,1,-81.00,-7.00,25.00,15.00,42.00,8.00,12902921,323
432.07,1547729636,3038.59,51.50991122,7.46459463,152.10,5.21,0.05,100.29,1,-81.00,-7.00,25.00,15.00,42.00,8.00,12902921,323
433.08,1547729637,3043.87,51.50991101,7.46469380,152.02,5.97,0.74,100.79,1,-85.00,-7.00,19.00,13.00,41.00,8.00,12902921,323
434.07,1547729638,3049.78,51.50990540,7.46479287,152.07,5.46,-0.51,97.09,1,-85.00,-7.00,19.00,13.00,41.00,8.00,12902921,323
435.07,1547729639,3055.23,51.50990638,7.46488908,151.53,5.82,0.36,94.69,1,-85.00,-7.00,19.00,13.00,41.00,8.00,12902921,323
436.07,1547729640,3061.04,51.50990793,7.46499929,150.82,6.13,0.32,95.67,1,-88.00,-10.00,24.00,12.00,39.00,8.00,12902921,323
437.07,1547729641,3067.17,51.50990898,7.46511592,149.97,6.20,0.07,95.20,1,-88.00,-10.00,24.00,12.00,39.00,8.00,12902921,323
438.07,1547729642,3073.39,51.50991234,7.46523504,149.86,7.00,0.80,91.51,1,-92.00,-10.00,14.00,9.00,36.00,8.00,12902921,323
439.07,1547729643,3080.38,51.50991093,7.46535437,150.39,6.58,-0.42,92.00,1,-92.00,-10.00,14.00,9.00,36.00,8.00,12902921,323
440.07,1547729644,3086.96,51.50991113,7.46549213,151.32,7.86,1.28,92.49,1,-93.00,-8.00,13.00,9.00,31.00,8.00,12902921,323
441.07,1547729645,3094.80,51.50991229,7.46564018,152.12,9.18,1.33,92.85,1,-93.00,-8.00,13.00,9.00,31.00,8.00,12902921,323
442.07,1547729646,3104.02,51.50991410,7.46578938,152.43,9.29,0.10,93.27,1,-94.00,-8.00,24.00,11.00,30.00,8.00,12902921,323
443.07,1547729647,3113.30,51.50991321,7.46594184,152.33,9.30,0.02,92.79,1,-94.00,-8.00,24.00,11.00,30.00,8.00,12902921,323
444.07,1547729648,3122.60,51.50990586,7.46610018,152.51,9.44,0.14,92.69,1,-92.00,-9.00,29.00,15.00,37.00,8.00,12902921,323
445.07,1547729649,3132.05,51.50989739,7.46627656,152.23,10.47,1.02,93.44,1,-92.00,-9.00,29.00,15.00,37.00,8.00,12902921,323
446.07,1547729650,3142.52,51.50988759,7.46645627,152.33,12.13,1.67,92.47,1,-87.00,-7.00,27.00,11.00,36.00,8.00,12902921,323
447.07,1547729651,3154.64,51.50988069,7.46665542,153.29,13.25,1.12,91.79,1,-87.00,-7.00,27.00,11.00,36.00,8.00,12902921,323
0.05,1547729658,0.00,51.50982574,7.46801376,149.48,11.62,0.00,95.06,1,-94.00,-7.00,14.00,11.00,32.00,8.00,12902921,323
1.05,1547729659,11.61,51.50981496,7.46816845,148.51,11.11,-0.51,93.39,1,-94.00,-7.00,14.00,11.00,32.00,8.00,12902921,323
2.05,1547729660,22.72,51.50980948,7.46833500,148.10,11.44,0.33,91.27,1,-94.00,-7.00,14.00,11.00,32.00,8.00,12902921,323
3.05,1547729661,34.16,51.50981119,7.46849143,147.69,10.84,-0.60,89.14,1,-95.00,-8.00,20.00,15.00,32.00,8.00,12902921,323
4.05,1547729662,45.00,51.50983760,7.46865192,147.34,11.20,0.36,75.00,1,-95.00,-8.00,20.00,15.00,32.00,8.00,12902921,323
5.05,1547729663,56.22,51.50987129,7.46882428,146.93,12.16,0.95,74.05,1,-96.00,-8.00,8.00,9.00,29.00,8.00,12902921,323
6.05,1547729664,68.36,51.50990680,7.46900062,146.66,12.47,0.32,72.30,1,-96.00,-8.00,8.00,9.00,29.00,8.00,12902921,323
7.05,1547729665,80.83,51.50995342,7.46917972,146.43,12.84,0.37,69.23,1,-96.00,-10.00,8.00,2.00,38.00,8.00,12902921,323
8.05,1547729666,93.67,51.51001097,7.46934916,146.06,13.41,0.57,65.51,1,-96.00,-10.00,8.00,2.00,38.00,8.00,12902921,323
9.05,1547729667,107.07,51.51007551,7.46952411,145.89,14.19,0.78,63.33,1,-107.00,-14.00,0.00,2.00,27.00,8.00,13392653,90
10.05,1547729668,121.23,51.51014600,7.46970653,145.77,14.51,0.32,61.61,1,-107.00,-14.00,0.00,2.00,27.00,8.00,13392653,90
11.05,1547729669,135.72,51.51021586,7.46988982,145.94,14.66,0.15,60.46,1,-109.00,-10.00,2.00,8.00,20.00,4.00,13392653,90
12.05,1547729670,150.39,51.51028938,7.47006443,145.78,14.63,-0.03,59.43,1,-109.00,-10.00,2.00,8.00,20.00,4.00,13392653,90
13.05,1547729671,165.13,51.51035850,7.47024986,146.30,14.33,-0.30,58.01,1,-99.00,-8.00,5.00,2.00,37.00,9.00,12902921,323
14.05,1547729672,179.38,51.51043372,7.47042723,146.91,14.41,0.08,56.45,1,-99.00,-8.00,5.00,2.00,37.00,9.00,12902921,323
15.05,1547729673,193.82,51.51051516,7.47059174,147.36,14.48,0.07,54.66,1,-99.00,-11.00,-2.00,7.00,29.00,9.00,12902921,323
16.05,1547729674,208.32,51.51060302,7.47073944,147.57,14.75,0.27,51.41,1,-99.00,-11.00,-2.00,7.00,29.00,9.00,12902921,323
17.05,1547729675,223.07,51.51069392,7.47088698,147.22,14.53,-0.22,48.33,1,-108.00,-10.00,3.00,8.00,20.00,9.00,12902921,323
18.05,1547729676,237.60,51.51080011,7.47102811,146.35,15.30,0.76,45.40,1,-108.00,-10.00,3.00,8.00,20.00,9.00,12902921,323
